 Fort Peck
   48.31 -105.10  634 m version 1
 2018   1  1  1  0 18  0.300  99.75    -0.8 0    -0.4 0     1.2 0    -0.7 0   134.2 0   240.05 0   239.79 0   173.5 0   239.98 0   239.91 0     0.0 2     0.0 0     0.0 0   -39.2 0   -39.2 0   -32.8 0    72.5 0     1.4 0   167.7 0   978.9 0
 2018   1  1  1  0 19  0.317  99.90    -1.1 0    -0.4 0     1.2 0    -0.7 0   134.0 0   240.02 0   239.79 0   173.3 0   239.96 0   239.90 0     0.0 2     0.1 0     0.0 0   -39.3 0   -39.3 0   -32.8 0    72.6 0     1.6 0   164.1 0   978.9 0
 2018   1  1  1  0 20  0.333 100.06    -1.1 0    -0.4 0     0.9 0    -0.7 0   133.9 0   240.00 0   239.81 0   173.4 0   239.95 0   239.87 0     0.0 2     0.0 0     0.0 0   -39.5 0   -39.5 0   -32.8 0    72.8 0     1.6 0   161.9 0   978.9 0
 2018   1  1  1  0 21  0.350 100.21    -1.1 0    -0.4 0     0.8 0    -0.6 0   133.9 0   240.00 0   239.80 0   173.4 0   239.95 0   239.86 0     0.0 2     0.0 0     0.0 0   -39.5 0   -39.5 0   -32.8 0    72.7 0     1.5 0   163.9 0   978.9 0
 2018   1  1  1  0 22  0.367 100.36    -0.5 0    -0.4 0     1.2 0    -1.0 0   133.2 0   239.99 0   239.59 0   174.1 0   239.95 0   239.85 0     0.0 2     0.0 0     0.0 0   -40.9 0   -40.9 0   -32.8 0    72.6 0     1.2 0   170.4 0   979.0 0
 2018   1  1  1  0 23  0.383 100.51    -0.4 0    -0.4 0     1.5 0    -1.1 0   133.5 0   239.92 0   239.58 0   174.3 0   239.92 0   239.85 0     0.0 2     0.0 0     0.0 0   -40.8 0   -40.8 0   -32.8 0    72.7 0     1.3 0   179.5 0   979.0 0
 2018   1  1  1  0 24  0.400 100.67    -0.6 0    -0.4 0     1.5 0    -0.8 0   133.6 0   239.85 0   239.64 0   174.4 0   239.90 0   239.85 0     0.0 2     0.0 0     0.0 0   -40.8 0   -40.8 0   -32.8 0    72.8 0     1.5 0   180.7 0   979.0 0
 2018   1  1  1  0 25  0.417 100.82    -0.7 0    -0.4 0     1.5 0    -0.7 0   133.9 0   239.85 0   239.61 0   174.2 0   239.90 0   239.85 0     0.0 2     0.0 0     0.0 0   -40.3 0   -40.3 0   -32.8 0    72.8 0     1.4 0   182.4 0   979.0 0
 2018   1  1  1  0 26  0.433 100.97    -0.7 0    -0.4 0     1.2 0    -0.5 0   134.3 0   239.85 0   239.66 0   173.7 0   239.89 0   239.84 0     0.0 2     0.0 0     0.0 0   -39.4 0   -39.4 0   -32.8 0    72.7 0     1.4 0   178.9 0   979.0 0
 2018   1  1  1  0 27  0.450 101.13    -1.1 0    -0.4 0     1.2 0    -0.4 0   134.2 0   239.84 0   239.70 0   173.3 0   239.85 0   239.80 0     0.0 2     0.0 0     0.0 0   -39.0 0   -39.0 0   -32.8 0    72.7 0     1.5 0   172.9 0   979.0 0
 2018   1  1  1  0 28  0.467 101.28    -1.1 0    -0.4 0     1.0 0    -0.4 0   133.9 0   239.84 0   239.74 0   172.9 0   239.84 0   239.79 0     0.0 2     0.0 0     0.0 0   -39.0 0   -39.0 0   -32.9 0    72.7 0     1.5 0   168.0 0   979.0 0
 2018   1  1  1  0 29  0.483 101.44    -1.1 0    -0.4 0     0.9 0    -0.4 0   133.7 0   239.85 0   239.70 0   172.7 0   239.83 0   239.78 0     0.0 2     0.0 0     0.0 0   -39.1 0   -39.1 0   -32.9 0    73.0 0     1.4 0   159.8 0   979.0 0
 2018   1  1  1  0 30  0.500 101.59    -1.1 0    -0.4 0     1.1 0    -0.7 0   133.8 0   239.88 0   239.68 0   172.6 0   239.83 0   239.78 0     0.0 2     0.0 0     0.0 0   -38.8 0   -38.8 0   -32.9 0    73.0 0     1.4 0   155.9 0   979.0 0
 2018   1  1  1  0 31  0.517 101.75    -1.1 0    -0.4 0     1.2 0    -0.7 0   133.8 0   239.87 0   239.66 0   172.7 0   239.83 0   239.74 0     0.0 2     0.0 0     0.0 0   -38.9 0   -38.9 0   -32.9 0    72.9 0     1.3 0   156.8 0   979.0 0
 2018   1  1  1  0 32  0.533 101.90    -1.1 0    -0.4 0     1.2 0    -0.7 0   133.8 0   239.87 0   239.66 0   172.9 0   239.82 0   239.72 0     0.0 2     0.0 0     0.0 0   -39.1 0   -39.1 0   -32.9 0    72.9 0     1.2 0   157.8 0   979.0 0
 2018   1  1  1  0 33  0.550 102.05    -1.1 0    -0.4 0     1.2 0    -0.7 0   133.8 0   239.85 0   239.66 0   173.2 0   239.81 0   239.72 0     0.0 2     0.0 0     0.0 0   -39.5 0   -39.5 0   -32.9 0    73.1 0     1.1 0   158.7 0   979.0 0
 2018   1  1  1  0 34  0.567 102.21    -1.1 0    -0.4 0     1.2 0    -0.5 0   133.9 0   239.85 0   239.69 0   173.0 0   239.77 0   239.72 0     0.0 2     0.1 0     0.0 0   -39.0 0   -39.0 0   -32.9 0    73.3 0     1.1 0   160.8 0   979.0 0
 2018   1  1  1  0 35  0.583 102.37    -1.1 0    -0.4 0     1.2 0    -0.4 0   134.0 0   239.86 0   239.72 0   173.2 0   239.76 0   239.68 0     0.0 2     0.0 0     0.0 0   -39.2 0   -39.2 0   -32.9 0    73.4 0     1.1 0   165.3 0   979.0 0
 2018   1  1  1  0 36  0.600 102.52    -1.1 0    -0.4 0     1.2 0    -0.4 0   134.0 0   239.86 0   239.73 0   173.0 0   239.75 0   239.66 0     0.0 2     0.0 0     0.0 0   -39.1 0   -39.1 0   -32.9 0    73.2 0     1.1 0   171.0 0   979.0 0
 2018   1  1  1  0 37  0.617 102.68    -1.1 0    -0.4 0     1.2 0    -0.4 0   134.2 0   239.91 0   239.77 0   172.5 0   239.71 0   239.66 0     0.0 2     0.0 0     0.0 0   -38.3 0   -38.3 0   -32.9 0    73.1 0     1.2 0   173.0 0   978.9 0
 2018   1  1  1  0 38  0.633 102.83    -1.1 0    -0.4 0     1.2 0    -0.4 0   134.0 0   239.92 0   239.81 0   172.7 0   239.71 0   239.64 0     0.0 2     0.0 0     0.0 0   -38.7 0   -38.7 0   -32.9 0    73.1 0     1.3 0   178.3 0   978.9 0
 2018   1  1  1  0 39  0.650 102.99    -1.4 0    -0.4 0     1.2 0    -0.4 0   134.2 0   239.95 0   239.80 0   173.1 0   239.71 0   239.62 0     0.0 2     0.0 0     0.0 0   -38.9 0   -38.9 0   -32.9 0    73.1 0     1.5 0   182.5 0   978.8 0
 2018   1  1  1  0 40  0.667 103.14    -0.7 0    -0.4 0     1.5 0    -0.7 0   133.5 0   239.95 0   239.60 0   173.1 0   239.71 0   239.61 0     0.0 2     0.0 0     0.0 0   -39.6 0   -39.6 0   -32.9 0    73.2 0     1.6 0   187.3 0   978.9 0
 2018   1  1  1  0 41  0.683 103.30     0.1 0    -0.4 0     1.6 0    -1.1 0   133.3 0   239.90 0   239.48 0   172.8 0   239.70 0   239.61 0     0.0 2     0.0 0     0.0 0   -39.5 0   -39.5 0   -33.0 0    73.2 0     1.5 0   188.0 0   978.9 0
 2018   1  1  1  0 42  0.700 103.46     0.4 0    -0.4 0     1.6 0    -1.1 0   133.1 0   239.81 0   239.38 0   172.2 0   239.65 0   239.60 0     0.0 2     0.0 0     0.0 0   -39.1 0   -39.1 0   -33.0 0    72.9 0     1.4 0   183.0 0   979.0 0
 2018   1  1  1  0 43  0.717 103.61     0.4 0    -0.4 0     1.6 0    -1.4 0   132.8 0   239.72 0   239.24 0   172.1 0   239.65 0   239.60 0     0.0 2     0.0 0     0.0 0   -39.3 0   -39.3 0   -33.0 0    72.9 0     1.4 0   178.2 0   979.1 0
 2018   1  1  1  0 44  0.733 103.77     0.5 0    -0.4 0     1.6 0    -1.4 0   132.9 0   239.62 0   239.16 0   172.1 0   239.65 0   239.60 0     0.0 2     0.1 0     0.0 0   -39.2 0   -39.2 0   -33.0 0    72.9 0     1.5 0   177.3 0   978.9 0
 2018   1  1  1  0 45  0.750 103.93     0.4 0    -0.4 0     1.6 0    -1.2 0   133.3 0   239.52 0   239.13 0   172.4 0   239.65 0   239.58 0     0.0 2     0.0 0     0.0 0   -39.1 0   -39.1 0   -33.0 0    73.0 0     1.5 0   179.1 0   978.9 0
 2018   1  1  1  0 46  0.767 104.08     0.4 0    -0.4 0     1.6 0    -0.8 0   133.3 0   239.44 0   239.19 0   172.6 0   239.63 0   239.55 0     0.0 2     0.0 0     0.0 0   -39.2 0   -39.2 0   -33.0 0    73.3 0     1.3 0   183.4 0   978.9 0
