 Penn State
   40.72  -77.93  376 m version 1
 2017 346 12 12  0 19  0.317 118.33    -1.3 0     0.0 0     0.0 0     0.0 0   308.2 0   275.66 0   275.51 0   319.2 0   274.91 0   274.94 0     0.0 0     0.0 0     0.0 0   -11.0 0   -11.0 0     2.2 0    51.2 0     6.0 0   139.2 0   967.0 0
 2017 346 12 12  0 20  0.333 118.52    -1.3 0    -0.2 0     0.0 0     0.0 0   308.7 0   275.66 0   275.52 0   319.2 0   274.91 0   274.94 0     0.0 0     0.0 0     0.0 0   -10.5 0   -10.5 0     2.2 0    50.9 0     5.1 0   139.2 0   966.9 0
 2017 346 12 12  0 21  0.350 118.71    -1.3 0    -0.2 0     0.0 0     0.0 0   308.9 0   275.66 0   275.52 0   319.1 0   274.91 0   274.95 0     0.0 0     0.0 0     0.0 0   -10.2 0   -10.2 0     2.2 0    50.9 0     5.7 0   135.8 0   966.9 0
 2017 346 12 12  0 22  0.367 118.90    -1.3 0    -0.3 0     0.0 0     0.0 0   309.1 0   275.66 0   275.52 0   319.4 0   274.93 0   274.96 0     0.0 0     0.0 0     0.0 0   -10.3 0   -10.3 0     2.2 0    50.9 0     4.6 0   140.6 0   966.9 0
 2017 346 12 12  0 23  0.383 119.09    -1.3 0    -0.3 0     0.0 0     0.0 0   309.3 0   275.66 0   275.52 0   319.5 0   274.93 0   274.97 0     0.0 0     0.0 0     0.0 0   -10.3 0   -10.3 0     2.2 0    50.7 0     5.4 0   140.8 0   966.9 0
 2017 346 12 12  0 24  0.400 119.28    -1.3 0    -0.3 0     0.0 0     0.0 0   309.2 0   275.66 0   275.52 0   319.2 0   274.93 0   274.98 0     0.0 0     0.0 0     0.0 0   -10.1 0   -10.1 0     2.2 0    50.9 0     4.9 0   144.7 0   966.9 0
 2017 346 12 12  0 25  0.417 119.46    -1.3 0    -0.2 0     0.0 0     0.0 0   309.3 0   275.67 0   275.54 0   319.0 0   274.93 0   274.98 0     0.0 0     0.0 0     0.0 0    -9.8 0    -9.8 0     2.2 0    50.8 0     3.9 0   148.7 0   966.9 0
 2017 346 12 12  0 26  0.433 119.65    -1.3 0    -0.3 0     0.0 0     0.0 0   309.5 0   275.69 0   275.54 0   319.2 0   274.94 0   274.98 0     0.0 0     0.0 0     0.0 0    -9.7 0    -9.7 0     2.2 0    50.6 0     4.8 0   150.1 0   966.9 0
 2017 346 12 12  0 27  0.450 119.84    -1.3 0    -0.1 0     0.0 0     0.0 0   309.3 0   275.69 0   275.54 0   318.9 0   274.93 0   274.98 0     0.0 0     0.0 0     0.0 0    -9.7 0    -9.7 0     2.2 0    51.3 0     3.3 0   136.8 0   966.9 0
 2017 346 12 12  0 28  0.467 120.03    -1.3 0     0.0 0     0.0 0     0.0 0   309.3 0   275.69 0   275.54 0   319.1 0   274.94 0   274.98 0     0.0 0     0.0 0     0.0 0    -9.8 0    -9.8 0     2.2 0    51.0 0     4.3 0   135.9 0   966.9 0
