 Table Mountain
   40.125 -105.237 1689 m version 1
 2017 346 12 12  0 18  0.300  98.01    -1.6 0    -1.5 0    -0.4 0     0.0 0   242.0 0   280.39 0   280.34 0   301.8 0   281.55 0   281.41 0     0.0 0     0.0 0     0.0 0   -59.8 0   -59.8 0    10.2 0    15.6 0     2.6 0   214.5 0   840.3 0
 2017 346 12 12  0 19  0.317  98.19    -1.3 0    -1.5 0    -0.4 0     0.4 0   241.7 0   280.46 0   280.33 0   300.5 0   281.55 0   281.40 0     0.0 0     0.0 0     0.0 0   -58.8 0   -58.8 0    10.3 0    15.4 0     2.4 0   227.1 0   840.3 0
 2017 346 12 12  0 20  0.333  98.37    -1.3 0    -1.5 0    -0.4 0     0.4 0   242.1 0   280.49 0   280.36 0   300.6 0   281.53 0   281.37 0     0.0 0     0.0 0     0.0 0   -58.5 0   -58.5 0    10.3 0    15.6 0     2.1 0   231.4 0   840.3 0
 2017 346 12 12  0 21  0.350  98.54    -0.7 0    -1.2 0    -0.4 0     0.4 0   241.1 0   280.53 0   280.29 0   299.9 0   281.50 0   281.30 0     0.0 0     0.0 0     0.0 0   -58.9 0   -58.9 0    10.0 0    16.1 0     2.4 0   246.0 0   840.3 0
 2017 346 12 12  0 22  0.367  98.72    -0.4 0    -1.0 0    -0.4 0     1.0 0   240.5 0   280.49 0   280.05 0   301.9 0   281.45 0   281.25 0     0.0 0     0.0 0     0.0 0   -61.3 0   -61.3 0     9.6 0    16.7 0     2.1 0   248.4 0   840.3 0
 2017 346 12 12  0 23  0.383  98.89    -0.4 0    -0.9 0     0.2 0     1.1 0   239.8 0   280.37 0   279.85 0   302.1 0   281.39 0   281.18 0     0.0 0     0.0 0     0.0 0   -62.3 0   -62.3 0     9.3 0    17.5 0     2.5 0   257.2 0   840.3 0
 2017 346 12 12  0 24  0.400  99.07    -0.4 0    -1.3 0     0.4 0     1.1 0   239.6 0   280.21 0   279.64 0   302.0 0   281.34 0   281.18 0     0.0 0     0.0 0     0.0 0   -62.4 0   -62.4 0     9.3 0    17.2 0     2.3 0   235.4 0   840.4 0
 2017 346 12 12  0 25  0.417  99.25    -0.4 0    -1.5 0     0.4 0     1.1 0   240.0 0   280.04 0   279.60 0   302.2 0   281.30 0   281.12 0     0.0 0     0.0 0     0.0 0   -62.2 0   -62.2 0     9.3 0    17.2 0     2.2 0   255.7 0   840.4 0
 2017 346 12 12  0 26  0.433  99.42    -0.4 0    -1.5 0     0.4 0     1.1 0   238.6 0   279.92 0   279.37 0   302.5 0   281.26 0   281.08 0     0.0 0     0.0 0     0.0 0   -63.9 0   -63.9 0     9.2 0    17.3 0     2.0 0   242.3 0   840.4 0
 2017 346 12 12  0 27  0.450  99.60    -0.4 0    -1.5 0     0.4 0     1.1 0   239.8 0   279.74 0   279.25 0   301.2 0   281.21 0   281.03 0     0.0 0     0.0 0     0.0 0   -61.4 0   -61.4 0     9.2 0    17.3 0     1.9 0   243.5 0   840.4 0
 2017 346 12 12  0 28  0.467  99.78     0.0 0    -1.5 0     0.4 0     1.1 0   239.2 0   279.58 0   279.02 0   301.0 0   281.17 0   280.99 0     0.0 0     0.0 0     0.0 0   -61.8 0   -61.8 0     9.2 0    17.3 0     1.9 0   237.9 0   840.4 0
 2017 346 12 12  0 29  0.483  99.95     0.3 0    -1.6 0     0.4 0     1.1 0   240.2 0   279.42 0   279.07 0   300.6 0   281.13 0   280.99 0     0.0 0     0.0 0     0.0 0   -60.4 0   -60.4 0     9.3 0    16.7 0     2.4 0   212.9 0   840.4 0
 2017 346 12 12  0 30  0.500 100.13    -0.5 0    -1.5 0     0.1 0     0.4 0   240.9 0   279.36 0   279.21 0   299.0 0   281.10 0   280.95 0     0.0 0     0.0 0     0.0 0   -58.1 0   -58.1 0     9.4 0    16.4 0     1.5 0   214.8 0   840.4 0
 2017 346 12 12  0 31  0.517 100.31    -1.3 0    -1.5 0    -0.4 0     0.4 0   240.5 0   279.38 0   279.23 0   297.8 0   281.08 0   280.92 0     0.0 0     0.0 0     0.0 0   -57.2 0   -57.2 0     9.4 0    16.2 0     1.8 0   210.7 0   840.4 0
 2017 346 12 12  0 32  0.533 100.49    -1.3 0    -1.7 0    -0.4 0     0.4 0   241.0 0   279.39 0   279.23 0   297.3 0   281.05 0   280.90 0     0.0 0     0.0 0     0.0 0   -56.3 0   -56.3 0     9.6 0    16.0 0     2.3 0   211.0 0   840.5 0
 2017 346 12 12  0 33  0.550 100.66    -1.3 0    -2.2 0    -0.4 0     0.4 0   241.1 0   279.42 0   279.31 0   296.7 0   281.04 0   280.91 0     0.0 0     0.0 0     0.0 0   -55.5 0   -55.5 0     9.8 0    15.9 0     2.7 0   202.7 0   840.5 0
